-139.407227,70.555847,-0.801252,1.769099,-131.997833,16.546837,-572.949829,81.341782,30.575459,-0.181235,-0.014140,82.866280,170.417633,-17.020916,7.572893,24.186956,0.115780,-0.265004,6.979564,85.276337,-64.771454,12.385414,20.073322,-0.266012,0.476794,13.136178,78.421768,-62.241539,17.047260,16.991705,-0.283448,-0.014880,18.059967,57.965141,-56.269081,13.305300,12.534271,0.087542,0.496132,13.278830,67.807487,-26.770988,3.592640,13.758115,-0.040087,0.024761,3.354941,43.568378,-40.265312,12.107573,11.260905,0.318371,0.551118,11.327070,56.233841,-23.870716,3.877619,10.070768,0.048479,0.670141,3.852584,48.037746,-31.424324,10.821317,9.766911,0.052973,0.152782,10.830324,45.147865,-21.601868,2.113358,9.264041,0.194419,0.897193,2.158241,46.301292,-26.457226,5.255456,8.438950,-0.057635,1.121065,5.514835,39.290016,-33.007156,1.167466,8.671338,0.065875,0.582904,0.823740,38.036308,-27.838306,2727.036999,1144.692798,0.862896,0.603620,2494.538548,6941.139622,463.797402,2841.972892,612.100476,0.012365,-0.874354,2802.288478,4165.302267,1252.373358,16.885315,4.252228,0.365778,0.401003,16.617377,35.374586,3.677596,14.766285,4.361092,0.628905,0.748691,14.340309,35.260990,4.664534,18.122646,4.624286,0.298272,-0.108023,17.869225,34.490672,4.195472,17.899438,4.246760,0.656434,0.551149,17.417863,35.975893,8.529662,18.734797,3.665344,0.744076,0.675785,18.256487,34.499899,10.369921,20.642352,5.152411,1.048833,1.280656,19.519145,46.637810,11.200517,46.074633,3.359638,1.070648,2.562323,45.522409,62.990572,33.751597,0.028005,0.039412,2.502881,6.897132,0.012945,0.265360,0.000018,6077.692541,2252.891039,-0.112110,-1.038294,6072.363281,9916.040039,441.430664,209.995018,856.458520,8.094083,68.195520,54.587182,8557.941717,0.000000,0.102770,0.046318,0.055435,-0.913772,0.101393,0.224053,0.000623,0.120238,0.090784,2.308554,7.458869,0.098633,0.671875,0.005859,129.199219
-192.263611,82.121628,-1.148661,2.179855,-182.378891,-33.253429,-556.042053,119.807846,30.208349,-0.789254,2.528257,122.070129,201.304474,-18.256096,18.052639,19.318151,0.818597,2.724272,16.667458,106.898697,-48.867943,29.579210,16.077112,0.174594,0.112458,28.602167,77.029160,-28.528408,15.420990,11.406708,-0.114057,-0.044904,16.008133,47.695099,-21.185070,9.182417,11.743291,0.055421,0.093316,8.952248,47.311359,-29.297041,4.423600,11.679645,-0.193525,-0.006167,5.559586,39.494186,-34.796734,8.292964,9.721271,0.224781,-0.142994,7.957572,39.971889,-16.185661,-7.508430,11.350028,-0.143274,-0.172683,-7.008100,23.033964,-45.463963,8.148585,8.437217,0.224865,-0.024496,8.276602,35.597424,-13.470303,-4.387900,7.588900,0.235904,0.170968,-4.696252,21.297184,-29.211334,-2.846091,9.508283,-0.331241,0.377916,-2.266918,23.678326,-39.190952,-2.539081,8.376628,0.189497,0.120171,-2.768338,24.306721,-30.580893,1583.224407,778.223714,2.282024,8.781314,1454.004238,6110.825381,436.299680,2211.988486,491.475993,-0.045670,0.072909,2218.810203,3655.189167,966.135759,20.841396,5.230123,0.842554,2.053173,20.359577,49.367562,6.562240,16.839832,4.343945,0.168156,0.157450,16.669551,35.785944,4.930529,19.630168,4.503485,0.415493,0.887454,19.304632,44.878544,7.109866,18.953415,3.784022,0.264360,0.110598,18.855016,34.696311,8.530321,19.310681,3.760730,0.731368,0.314003,18.652799,33.475382,10.679709,21.452697,5.272879,0.697770,-0.130458,20.336038,37.870253,11.515891,52.703000,5.963399,0.379722,-0.325467,51.492685,70.306095,24.898679,0.005326,0.012604,6.311792,54.632528,0.001780,0.167581,0.000006,3420.021379,1761.838906,0.840423,0.464979,3079.248047,9259.277344,419.897461,168.660306,775.061976,8.991546,79.931883,50.090078,7700.005248,0.000000,0.116420,0.061859,0.222108,-0.513942,0.113675,0.286744,0.000088,0.049719,0.042761,4.509443,30.334420,0.039551,0.471680,0.007812,129.199219
-88.831573,61.150890,-1.837757,7.521663,-82.069656,35.911346,-499.062012,112.565025,21.270840,-0.380641,1.638102,112.547508,173.910980,0.000000,-52.082943,22.066525,0.373246,0.409122,-53.395771,26.828758,-116.141983,21.859863,18.318295,0.184961,-0.395853,21.181332,77.477295,-27.323261,-49.656113,21.173107,0.295879,-0.137116,-50.482643,12.511107,-100.577896,25.614046,14.137056,0.187878,-0.004945,24.871563,72.703186,-14.439296,-25.971125,16.569315,0.277685,0.185905,-26.949100,25.745420,-73.490326,17.503231,14.868107,0.249231,0.029506,16.253786,60.408661,-23.150719,-14.983565,10.956514,0.368414,0.276046,-15.711360,20.888103,-49.599289,1.198086,10.461981,0.232588,0.005222,0.500971,34.995293,-30.452099,-11.138603,10.604335,0.332259,0.211697,-11.823500,27.230673,-40.645416,-6.288847,9.160810,0.461941,0.305306,-6.742891,26.900248,-29.233471,0.660686,7.775392,0.198902,0.334778,0.322795,29.983311,-28.893654,2143.210292,497.907406,0.487418,0.766974,2136.648403,4142.666452,879.225341,1955.605591,268.105413,0.130294,-0.198716,1955.018275,2759.088145,1153.586184,18.585882,5.743243,0.533714,0.625057,18.280094,46.025501,2.849880,14.904126,3.885051,0.412686,0.370167,14.623584,31.558760,3.305261,17.670321,4.354155,0.519627,0.629475,17.209794,36.024622,5.977247,18.595266,3.881041,0.426496,0.372325,18.270148,35.770854,6.660461,20.336121,4.560456,0.501334,-0.120361,19.849236,38.858791,10.365908,21.296962,4.050112,0.438071,0.292137,21.036773,37.050162,11.026724,55.601669,3.572560,-4.255034,41.352205,55.733160,63.538312,12.148761,0.001062,0.028210,35.379259,1249.794659,0.000205,1.000001,0.000012,4473.827502,1055.368395,-0.142533,-0.398039,4521.972656,6912.158203,1507.324219,191.568627,219.087201,3.874861,28.738067,122.416477,3076.676955,0.000000,0.166927,0.081043,0.438099,0.174816,0.162273,0.461356,0.000003,0.122004,0.046321,0.274675,0.885801,0.121094,0.312500,0.009766,123.046875
31.666325,69.796227,-3.363681,15.747294,47.813446,118.942368,-495.346283,50.728718,16.676376,0.122420,0.337432,50.281059,103.874435,-0.236200,-1.186429,15.322703,-0.389339,0.295373,0.146073,45.821587,-57.684807,47.468788,14.924082,0.266165,0.198381,47.130913,108.567970,0.000000,1.836332,14.145094,-0.393648,-0.191108,3.048679,39.338959,-49.142509,10.433780,9.742218,0.186500,-0.004180,10.098730,46.463799,-17.884874,4.155540,10.355083,-0.068226,-0.034183,4.066994,34.336151,-28.918669,12.211743,9.492629,0.255064,0.165871,11.815056,53.907146,-15.687931,-4.163016,8.287782,0.083479,0.278257,-4.283676,24.946766,-32.247429,5.729743,8.483563,0.359554,0.755881,4.979300,41.498749,-25.420235,-4.737345,7.501593,-0.132763,0.407882,-4.413647,20.978462,-30.664253,3.126845,7.342657,0.391758,0.295571,2.605934,27.690899,-16.322104,-6.870635,7.231188,-0.274888,0.416553,-6.606627,16.215252,-34.215820,3218.018847,476.497534,0.595497,1.440933,3176.546105,5634.953164,1870.240521,2685.458427,249.131553,-0.142497,0.279986,2691.100748,3493.863702,1867.414484,20.679215,4.841031,1.096445,3.031603,19.902218,49.464886,2.937576,14.297536,3.728895,0.570246,0.881316,13.965701,36.530561,5.910969,16.099455,4.090855,0.795706,0.887010,15.579366,34.377618,6.133730,16.244209,4.148537,0.966227,0.982156,15.362470,34.909389,7.629310,15.885717,2.497451,0.652486,0.473388,15.524184,27.427718,9.370814,16.636097,2.653830,1.346365,2.861097,16.080155,30.328821,11.271857,54.049772,5.558308,0.263557,-0.492268,53.710718,70.741650,33.542201,0.054015,0.036525,1.177185,1.465273,0.044887,0.232261,0.000935,6343.457163,881.613575,0.102523,-0.093648,6309.228516,9043.945312,3822.143555,99.958207,409.012385,13.173212,208.292977,50.034564,8028.159624,0.000000,0.312565,0.103766,-1.400460,1.235217,0.341657,0.486114,0.000238,0.174604,0.042865,0.475638,0.993170,0.171875,0.359375,0.053711,103.359375
-64.416763,82.805458,-1.907524,5.243768,-42.723656,56.799034,-535.186890,104.463005,24.631828,-0.268060,1.043200,104.592560,185.545776,0.000000,13.581810,14.632200,0.147903,0.581377,12.967999,59.373573,-46.471199,28.360060,14.314435,-0.367362,-0.280159,30.299591,65.850609,-11.398357,11.631322,10.119175,0.207470,0.327195,11.597738,48.765842,-19.823179,9.804786,9.631943,-0.126271,0.067284,9.819265,41.101952,-25.263557,-0.852745,10.645611,-1.046259,2.200216,0.769257,28.706837,-49.290039,6.776740,8.139068,0.408369,1.060236,6.475303,47.917488,-22.531841,-9.149992,7.629942,-0.100529,0.324408,-8.847340,19.902411,-38.537083,-0.304829,8.697427,0.584956,1.814104,-0.605005,42.857632,-26.295483,-3.086528,7.101290,0.321763,0.754565,-3.374629,26.635958,-25.191696,2.677568,6.369317,-0.180196,0.878050,2.802405,23.449518,-26.958271,-1.287958,6.058171,0.025419,0.021468,-1.227555,21.163029,-18.968925,2053.995160,690.409743,1.203123,2.817621,1998.534306,4977.423675,626.303520,2510.525287,419.331936,0.130264,0.528620,2522.022577,3947.973748,1184.459603,18.766249,4.864809,0.886326,2.206270,18.513119,45.650468,2.685902,15.199486,3.834597,0.489232,0.553563,14.850104,31.685842,2.305786,21.343982,3.948261,0.333086,0.107624,21.037092,35.472074,10.726457,18.425257,3.172911,0.236696,-0.063707,18.288209,30.976693,10.291373,17.877834,3.382801,0.886431,1.099308,17.442272,32.578677,10.648623,19.409371,4.465377,1.082059,1.321416,18.518706,38.921298,11.026552,50.434733,5.121672,0.807913,0.684721,49.432941,70.067658,29.843025,0.012762,0.017756,3.131352,11.329032,0.006865,0.128710,0.000110,4732.989733,1669.583181,0.276321,-0.139717,4705.004883,9614.575195,936.694336,61.275241,212.915049,33.886686,1190.335555,39.168723,7568.116347,0.000000,0.216812,0.080264,-0.949553,0.217662,0.234265,0.361649,0.000136,0.075443,0.037782,1.987227,6.398558,0.069824,0.270508,0.013672,103.359375
-126.216919,57.743595,-2.299648,9.520978,-117.998756,-19.403687,-511.258209,136.636429,16.166351,-1.620111,10.121848,138.091187,181.971252,0.000000,-13.025121,22.923588,-0.002119,-0.016527,-12.984959,54.236252,-104.443970,50.352058,13.416756,-0.350306,0.569961,50.825920,90.011757,-4.176102,-26.476809,11.001246,-0.118607,0.493765,-25.767761,9.618855,-62.142662,25.288256,10.901431,-0.493305,-0.007406,26.650089,51.638710,-8.565993,-18.826529,8.637760,0.354724,0.759277,-19.448565,16.617256,-44.621094,11.288183,8.908183,-0.222217,-0.322657,11.750183,35.322357,-15.535876,-17.392166,6.848576,0.159507,-0.100093,-17.759426,2.563513,-37.397148,0.396062,8.240443,-0.106937,-0.084882,0.797172,23.759096,-24.648727,-7.901117,7.231768,0.197904,0.284606,-8.231690,16.244310,-30.443684,-7.369655,8.186715,-0.527809,0.896582,-6.872289,16.531267,-37.301708,-3.931177,7.304137,-0.083753,1.131858,-3.771060,26.894764,-33.292263,1491.695654,305.026818,0.757574,1.978055,1469.146095,3542.798843,739.186518,1806.375329,244.027635,0.426840,-0.118646,1780.349525,2602.699050,1168.870932,21.925055,4.877577,0.816607,0.899165,20.999927,41.885900,8.059212,16.103124,3.593549,0.556438,0.399097,15.680654,31.524290,7.121495,20.036200,4.749132,0.558749,0.307993,19.745878,40.109090,9.641742,20.508420,4.629962,0.344235,-0.138147,20.189553,36.210683,8.971322,20.995502,5.189576,0.722473,0.055404,19.923055,38.272889,11.069953,21.880767,5.261293,1.242910,2.615200,20.692744,51.222253,11.395207,54.040278,2.997383,-5.135566,61.854287,54.217392,61.074883,13.983434,0.000859,0.027830,35.871276,1284.831973,0.000058,1.000001,0.000006,3331.061330,876.715986,0.271476,0.311480,3251.513672,6664.526367,872.094727,149.778872,154.756533,1.334227,1.559430,73.772633,1240.554525,0.000000,0.174318,0.062001,0.039957,1.022990,0.171799,0.373926,0.000001,0.061761,0.021513,0.719260,0.008632,0.057617,0.136230,0.021484,129.199219
-22.329145,80.217575,-2.432534,8.891214,-5.740147,94.326141,-502.407990,74.450844,25.841995,-0.496972,0.365641,76.225494,131.498184,-12.511151,5.178576,17.361708,0.365852,0.401554,4.918924,75.913895,-38.772598,20.895117,11.545445,0.141310,0.504665,20.737900,69.543884,-16.270962,12.159564,10.572784,-0.197030,0.558625,11.987854,42.903343,-33.199169,8.181495,11.118817,0.328972,-0.341523,6.713043,42.267891,-20.240059,6.389455,8.969851,0.238109,-0.195230,5.935101,38.826569,-15.072849,4.963948,7.428134,-0.067343,-0.130014,4.889707,25.469664,-18.116344,-3.631304,7.270462,-0.019163,-0.107978,-3.674731,19.264217,-31.726225,-1.267027,6.759301,-0.011799,-0.012478,-1.291899,17.946053,-26.521849,-4.604588,6.945400,0.187478,0.393166,-4.991370,20.337545,-27.324097,0.229643,8.017568,0.431277,0.014064,-0.646023,31.444250,-19.256508,-3.903724,6.637639,0.237863,0.249851,-4.256351,23.067518,-26.971012,2716.585583,826.562577,0.676936,0.948805,2644.408647,5703.211475,997.769020,2831.051405,372.775693,-0.411389,-0.144498,2867.001339,3829.828450,1748.244623,21.216299,5.340677,0.369720,0.701388,21.282800,44.104483,7.241807,16.021634,4.008997,0.388325,0.367608,15.758328,35.024593,6.399484,18.701516,4.678153,0.348107,-0.012500,18.454616,36.419862,6.336551,18.862151,3.562864,0.428114,0.255651,18.590492,32.634025,9.060754,17.258439,3.274269,0.922126,1.111107,16.659850,32.370992,9.788178,16.726808,2.978778,1.060514,0.969656,16.072409,28.183824,11.039131,46.019779,2.947158,1.572610,5.167252,45.439405,61.827815,30.160313,0.035280,0.041954,3.333827,15.427602,0.024884,0.349161,0.000146,6040.595571,1682.429886,-0.317099,-0.632180,6244.628906,9539.208984,1948.754883,103.940823,424.829811,17.500801,309.218116,62.697899,7871.249723,0.000000,0.270668,0.092393,-1.292112,0.883641,0.300148,0.424747,0.000156,0.100627,0.061956,2.410315,10.632753,0.094238,0.538574,0.012695,161.499023
-54.596073,78.841072,-2.621888,9.145970,-41.188957,48.398804,-528.189087,92.108566,30.346590,-0.680424,0.332643,95.448837,160.220245,-7.985979,4.635464,20.791723,-0.021332,0.682263,4.610433,69.398476,-63.911186,25.706301,14.760751,0.139996,0.217760,24.877960,73.224098,-28.404804,2.981714,9.877638,-0.078581,0.101969,3.162873,34.666008,-27.563833,8.099034,8.117526,-0.012776,-0.114877,8.124834,31.531969,-18.345865,-5.288334,7.835639,-0.244075,0.338059,-4.891326,17.119993,-32.896324,5.734981,8.300261,0.000617,0.490718,5.286013,31.754862,-20.328205,-0.818836,8.324430,-0.474111,0.423651,-0.334685,22.383524,-30.705696,7.464643,8.535260,0.484676,0.489821,6.433366,37.927994,-17.603645,-6.126345,7.626049,-0.641191,1.319729,-5.458641,15.633991,-38.336212,6.021903,8.113571,0.336948,1.491093,5.394928,37.863705,-22.493223,-1.028290,6.372722,0.246814,0.209415,-1.276254,21.400724,-19.344822,2436.852487,954.018924,1.475134,2.458762,2182.249667,6185.076243,986.201373,2565.424562,493.478277,-0.060886,-0.628459,2562.851520,3737.994473,1269.491578,21.216270,5.214478,0.877061,1.468144,20.476652,46.407919,8.907821,15.632028,4.079757,0.425849,0.474503,15.557402,37.025634,5.390151,19.599211,4.772862,0.345461,-0.092931,19.289998,37.220783,7.159890,18.357753,4.419396,0.564312,-0.147048,17.665559,34.246887,7.761868,18.526727,3.454589,0.566331,0.167859,18.106093,30.933876,10.064103,17.618200,3.959966,1.200582,1.639190,16.610000,35.375489,10.948245,51.326754,6.893375,0.677326,0.494529,49.392815,70.770053,16.924831,0.025711,0.037479,2.530247,7.203824,0.010296,0.286644,0.000043,5344.432934,1785.508872,0.464307,-0.745371,5092.602539,9453.076172,2153.320312,85.364310,339.535323,16.941055,322.739519,55.156370,8123.268462,0.000000,0.202997,0.069750,-1.010757,0.729733,0.220252,0.332875,0.000135,0.106125,0.073022,2.686002,8.846799,0.086914,0.549316,0.023926,135.999178
-13.653246,65.261772,-2.717092,13.509223,-9.151478,111.312973,-481.164001,65.263390,20.342810,-0.466507,0.211403,66.802071,117.411751,-7.032937,8.866801,12.518728,0.295092,2.280103,8.186766,59.767448,-54.685875,8.907095,13.437158,0.072004,-0.151821,8.454595,46.425362,-30.381767,4.678328,8.887786,0.175387,-0.097111,4.307469,36.343906,-22.128147,20.380966,9.411844,-0.153372,-0.104392,20.430073,47.340935,-11.690614,-3.591424,8.116874,0.160005,-0.134300,-3.967005,21.131081,-27.448727,5.817980,7.909700,0.069836,0.279971,5.511477,33.802067,-20.921471,2.117243,8.141440,0.185080,-0.208575,1.377512,27.487015,-20.387081,8.154539,8.498461,0.533823,0.695700,7.389693,41.885773,-15.008701,-3.340712,7.221534,-0.158627,-0.147720,-3.172445,19.434999,-25.034779,-0.310226,6.650696,0.167897,0.436294,-0.271639,28.893696,-21.114708,0.568792,6.675426,0.705902,1.006233,-0.510698,29.551926,-18.828751,3148.336584,826.275242,1.127101,1.557931,3007.224615,6166.452110,1314.540412,2964.225256,261.995138,-0.080258,0.974249,2966.526949,3815.064245,1765.109467,20.971160,4.934170,0.476909,0.982032,20.528714,42.273367,5.512957,15.172097,4.222271,0.490275,0.590195,14.904851,33.762911,3.950390,19.597887,4.212700,0.411986,0.547292,19.383802,40.139614,3.573435,18.872522,3.447205,0.224971,-0.078916,18.679587,30.448516,9.765071,19.366041,3.976152,0.803872,0.932534,18.875954,38.086742,10.155573,15.125959,2.193509,1.145624,1.927372,14.774153,25.938730,10.342448,48.498304,3.473052,0.835252,1.619572,47.815490,65.783254,30.002912,0.044146,0.042295,1.567185,2.195045,0.028176,0.226149,0.000189,6848.223712,1067.261127,0.071282,0.850943,6826.025391,9657.641602,2131.787109,113.608614,596.022080,12.505053,157.456980,70.041796,8151.032535,0.000000,0.255643,0.086195,-0.448734,0.568318,0.265330,0.504737,0.000417,0.124453,0.075100,1.831183,4.329485,0.100586,0.538086,0.028320,117.453835
-172.351181,40.985531,-3.837669,31.933892,-171.129486,-69.953217,-609.366516,97.966446,12.562923,-0.478350,2.981468,98.044189,131.921417,0.000000,-7.198836,15.286799,-0.668561,0.351788,-5.467584,30.183033,-63.911430,34.427258,11.704353,0.553378,0.543803,33.761215,74.637543,0.000000,6.922544,11.739657,0.729297,2.008059,5.444151,51.853119,-35.134834,-13.566705,9.064645,-0.553793,0.774622,-12.638504,15.323004,-47.184090,-0.521145,8.923880,-0.775390,2.431947,0.133569,25.435703,-47.679790,1.445110,8.039872,0.236441,0.350099,1.057732,29.964624,-26.851177,-17.798094,5.867105,-0.406044,0.937153,-17.494663,0.000000,-46.235115,-12.164836,6.755302,-0.084939,0.272633,-12.061998,8.643064,-34.602737,-8.071864,6.563090,0.004595,0.013106,-8.076637,12.447832,-26.787603,-4.770208,6.420005,-0.377964,0.159491,-4.383441,10.350521,-30.651644,-13.371875,6.378071,0.018143,-0.169213,-13.377939,6.176489,-33.055534,2041.568025,249.441464,0.386174,0.469059,2034.962606,3127.812133,1302.207234,2284.593172,231.869456,0.146178,0.318187,2281.525252,3165.477457,1624.015651,16.517216,3.605416,0.381849,0.729829,16.469203,35.128848,6.428854,17.878439,3.932372,0.441826,0.646592,17.605335,34.816995,7.751814,22.096516,4.303943,0.445056,0.305753,21.752349,39.571155,8.081797,21.259025,3.892127,0.062224,-0.205216,21.083724,34.040928,8.552928,24.189656,4.556321,-0.252145,-0.518885,24.764832,36.042508,10.860360,22.371935,4.286251,0.484933,-0.058471,21.929608,36.819025,11.708888,45.329030,1.705571,0.874370,2.297905,45.167693,56.943810,39.782335,0.007529,0.006027,2.957489,14.494195,0.005912,0.062978,0.000897,3903.254724,688.081290,1.374739,2.612933,3714.477539,7364.355469,2583.984375,159.723063,413.262706,5.825299,33.200437,60.086407,3089.687237,0.000000,0.077059,0.028227,0.350780,-0.145550,0.074202,0.159105,0.000395,0.098674,0.032910,0.880677,0.574385,0.091797,0.223145,0.035156,172.265625
-113.654419,59.256107,-1.548335,8.668717,-106.833458,29.407278,-553.400757,90.349686,30.733004,-0.796031,1.157595,93.183990,176.913330,-23.706173,21.312239,20.165266,0.593785,0.640162,19.466743,104.825439,-28.511868,19.100735,15.418847,-0.071107,0.031393,19.202930,65.755920,-39.874275,11.792119,11.674260,-0.026547,0.045569,11.600145,54.999077,-30.507912,14.239408,11.101844,-0.117085,-0.003499,14.524089,49.621613,-20.875763,-1.847888,11.356074,-0.048260,-0.225520,-1.723051,33.602371,-41.017403,7.346919,9.331854,0.109089,-0.101760,7.220188,35.333160,-20.937851,-2.604377,9.285748,-0.211620,0.453199,-2.453613,29.946404,-39.883659,5.986671,8.544710,-0.006881,0.847332,5.600760,35.353073,-26.981861,-0.154775,7.765916,0.040692,0.454750,0.000000,32.919270,-24.453856,0.610827,8.842842,-0.080014,0.078930,1.104425,33.222267,-27.513519,-5.448205,8.406840,-0.199457,0.285764,-5.017311,23.142166,-35.096893,2434.895782,993.881006,1.643609,3.316539,2239.377782,6783.489828,707.228554,2749.199484,425.459230,-0.257989,-0.027663,2762.717168,3864.985356,1415.063736,20.620593,5.536103,0.992310,2.563553,20.227102,51.288883,7.147958,16.635725,4.132590,0.442319,0.202741,16.336180,34.987310,6.789234,19.802973,4.254100,0.158754,0.267215,19.786790,37.277832,4.150160,18.667183,3.767637,0.411671,0.198054,18.420822,34.003654,9.055757,19.926517,4.279860,0.492641,-0.124646,19.542044,33.969237,10.468692,17.927822,4.150393,1.210434,1.440636,16.910053,35.621578,10.250936,49.565377,5.113500,0.337449,5.394442,48.916941,73.142855,13.041812,0.020850,0.049001,13.049054,245.037162,0.008604,1.000001,0.000005,5624.798062,1837.746655,-0.067283,-0.514901,5770.898438,9883.740234,882.861328,263.762762,1153.797506,5.869929,33.134546,44.381074,8749.326593,0.000000,0.131453,0.050698,0.353628,0.142300,0.125916,0.310542,0.000000,0.095935,0.078224,3.172506,11.930472,0.076660,0.649902,0.004883,117.453835
-262.902069,94.286919,-0.588830,0.436227,-262.345642,-74.459579,-599.233948,110.440132,32.240356,-0.486348,2.315270,110.566406,187.752563,-35.944832,23.269936,18.898144,-0.158310,-0.694516,23.972660,67.691055,-29.280334,31.599789,17.892374,-0.120720,-0.127037,33.948601,93.468513,-16.627224,-1.976882,18.355076,0.486847,0.252122,-4.264857,63.034691,-56.275841,12.148359,11.280422,-0.511495,0.529923,13.169516,40.772095,-34.074387,-2.632354,10.387491,0.325181,0.033962,-2.910437,32.097214,-29.326668,3.576708,11.166829,-0.057274,-0.000673,3.688007,41.499214,-31.152184,-1.438805,11.298107,0.560424,1.258420,-2.272514,43.629097,-35.989525,0.169119,10.147429,0.104552,0.949390,-0.018748,37.284859,-40.432625,-4.201560,11.639565,0.697087,0.462625,-5.690053,37.964703,-35.425117,-2.176848,11.363919,-0.696777,0.715790,-0.631652,32.895004,-41.912640,-2.922661,8.650248,-0.596176,0.667741,-2.228567,21.508896,-33.397297,1627.556019,742.579000,1.621305,5.752484,1524.038886,5659.612079,386.090140,2160.370692,517.801274,-0.502757,-0.070886,2228.687008,3394.173281,708.845264,25.027993,5.200457,0.684212,1.962570,24.553892,49.071211,8.533123,18.449770,4.460172,0.445599,0.538435,18.076839,36.103256,4.131960,21.468086,4.754348,0.239573,-0.041632,21.050716,36.095058,8.020834,21.210982,4.835363,0.344341,-0.319672,20.846543,36.102980,9.812013,19.446545,4.141556,0.620270,0.087579,18.841073,35.810692,10.168621,19.330344,4.009707,1.491484,5.495024,18.559309,47.247905,11.238111,49.845575,4.112866,0.425675,0.000632,49.513304,63.920744,36.875159,0.005117,0.012365,5.945241,41.921001,0.001572,0.123847,0.000005,3707.568623,1768.407342,0.086506,-0.519900,3703.710938,8624.047852,376.831055,144.731116,540.939502,8.826834,77.948187,70.413631,5682.473108,0.000000,0.064559,0.041750,1.458041,2.329641,0.053173,0.223157,0.000755,0.050060,0.044630,5.379297,41.241025,0.040527,0.478027,0.009277,129.199219
-283.693848,96.336090,-0.232942,-0.279034,-283.915527,-51.534760,-575.385620,102.002762,30.183001,-1.082301,2.940369,104.384216,168.275513,-79.444351,32.506973,19.033934,-0.289257,0.264337,32.811893,85.869339,-50.159805,34.396873,20.317690,-0.888211,0.870043,38.348824,84.604736,-52.537941,25.678493,16.618326,-0.593782,0.953628,27.466667,80.717300,-38.129539,4.448335,18.407772,-0.472559,-0.408186,6.082726,36.736801,-51.605988,0.913527,13.765092,-0.622733,0.247611,3.288409,38.402100,-46.504799,15.923190,12.449840,0.335410,-0.065964,14.666973,64.783150,-21.899719,-5.551533,13.132565,-0.461989,-0.037273,-4.335118,26.435364,-54.564018,2.898792,11.066961,0.001325,0.368112,3.357158,36.487350,-29.062740,2.613693,10.933742,0.560137,0.025483,1.025020,40.839783,-22.688534,-4.628292,10.064009,-0.321932,0.435098,-3.895186,25.415577,-40.870834,-1.132369,9.476646,0.729782,1.483435,-2.255745,41.313900,-26.491928,1592.954492,793.207823,1.271826,3.664869,1499.527158,6070.796585,311.984513,2381.617578,582.228174,-0.092047,-0.552264,2428.338564,3959.358031,696.313632,25.829807,4.690832,0.888923,2.051671,25.390266,48.796826,11.105974,19.181430,4.628615,0.255672,0.385272,19.164975,37.869421,3.357311,20.979582,5.008306,0.223217,-0.156008,20.911632,38.023211,8.050738,18.735915,4.435047,0.703983,0.492052,18.186280,37.139592,8.264411,19.249268,3.680550,0.577198,-0.044413,18.727846,30.880148,10.986966,23.887398,7.123796,1.000601,1.174257,22.824455,56.870378,12.234467,47.876103,4.211660,0.762087,0.468694,47.280502,63.476352,39.034154,0.003482,0.012976,9.273575,96.461001,0.000915,0.177169,0.000003,3636.592193,2320.077371,0.387173,-0.912204,3240.747070,9517.675781,129.199219,99.904482,311.392540,13.679156,192.840680,65.345729,4737.952140,0.000000,0.074265,0.046693,0.637271,-0.315544,0.065005,0.217804,0.000080,0.040734,0.037099,5.539441,50.035203,0.030762,0.488770,0.005859,99.384014
