-139.407227,70.555847,-0.801252,1.769098,-131.997833,16.546839,-572.949829,81.341782,30.575459,-0.181235,-0.014140,82.866287,170.417633,-17.020912,7.572894,24.186956,0.115780,-0.265004,6.979569,85.276337,-64.771454,12.385414,20.073322,-0.266012,0.476794,13.136179,78.421776,-62.241535,17.047260,16.991705,-0.283448,-0.014880,18.059963,57.965149,-56.269077,13.305300,12.534271,0.087542,0.496132,13.278830,67.807495,-26.770988,3.592640,13.758115,-0.040087,0.024760,3.354936,43.568367,-40.265312,12.107573,11.260905,0.318371,0.551118,11.327070,56.233837,-23.870708,3.877619,10.070768,0.048479,0.670140,3.852590,48.037739,-31.424328,10.821319,9.766911,0.052973,0.152782,10.830326,45.147865,-21.601864,2.113358,9.264041,0.194419,0.897193,2.158240,46.301292,-26.457230,5.255456,8.438950,-0.057635,1.121065,5.514834,39.290020,-33.007153,1.167466,8.671338,0.065875,0.582904,0.823738,38.036316,-27.838289,2727.036991,1144.692799,0.862896,0.603620,2494.538610,6941.139644,463.797522,2841.972891,612.100475,0.012365,-0.874354,2802.288457,4165.302253,1252.373737,16.885315,4.252228,0.365778,0.401006,16.617371,35.374657,3.677596,14.766285,4.361091,0.628903,0.748687,14.340312,35.260973,4.664533,18.122646,4.624286,0.298272,-0.108022,17.869222,34.490716,4.195471,17.899438,4.246760,0.656434,0.551147,17.417864,35.975857,8.529662,18.734797,3.665345,0.744077,0.675781,18.256447,34.500052,10.369922,20.642367,5.152485,1.048991,1.281830,19.519158,46.656481,11.200525,46.075638,3.365104,1.083284,2.636494,45.524579,62.988383,33.749130,0.028005,0.039412,2.502892,6.897215,0.012945,0.265350,0.000018,6077.692541,2252.891039,-0.112110,-1.038294,6072.363281,9916.040039,441.430664,209.995017,856.458509,8.094083,68.195519,54.587181,8557.941617,0.000000,0.102770,0.046318,0.055435,-0.913773,0.101393,0.224053,0.000623,0.120238,0.090784,2.308554,7.458869,0.098633,0.671875,0.005859,129.199219
-192.263611,82.121628,-1.148661,2.179855,-182.378860,-33.253429,-556.042053,119.807846,30.208349,-0.789254,2.528256,122.070129,201.304474,-18.256088,18.052637,19.318151,0.818597,2.724272,16.667454,106.898674,-48.867950,29.579210,16.077112,0.174594,0.112458,28.602165,77.029175,-28.528410,15.420991,11.406708,-0.114057,-0.044904,16.008131,47.695114,-21.185062,9.182418,11.743291,0.055421,0.093316,8.952251,47.311356,-29.297043,4.423600,11.679646,-0.193525,-0.006168,5.559590,39.494179,-34.796738,8.292964,9.721271,0.224781,-0.142994,7.957564,39.971889,-16.185658,-7.508430,11.350028,-0.143274,-0.172683,-7.008106,23.033962,-45.463966,8.148586,8.437217,0.224865,-0.024495,8.276606,35.597427,-13.470304,-4.387900,7.588900,0.235905,0.170967,-4.696250,21.297186,-29.211327,-2.846091,9.508283,-0.331241,0.377916,-2.266923,23.678318,-39.190956,-2.539081,8.376628,0.189497,0.120170,-2.768338,24.306723,-30.580883,1583.224400,778.223714,2.282024,8.781314,1454.004193,6110.825401,436.299769,2211.988480,491.475994,-0.045670,0.072909,2218.810025,3655.189149,966.135546,20.841397,5.230130,0.842577,2.053351,20.359579,49.369926,6.562234,16.839832,4.343945,0.168156,0.157453,16.669552,35.785983,4.930528,19.630167,4.503482,0.415482,0.887392,19.304630,44.878107,7.109865,18.953415,3.784023,0.264362,0.110605,18.855031,34.696376,8.530322,19.310682,3.760731,0.731372,0.314014,18.652805,33.475396,10.679704,21.452691,5.272864,0.697763,-0.130461,20.336092,37.879062,11.515871,52.688424,5.949937,0.383295,-0.301353,51.559345,70.774411,24.898682,0.005326,0.012604,6.311806,54.632849,0.001780,0.167580,0.000006,3420.021379,1761.838906,0.840423,0.464979,3079.248047,9259.277344,419.897461,168.660306,775.061974,8.991546,79.931883,50.090078,7700.005255,0.000000,0.116420,0.061859,0.222108,-0.513942,0.113675,0.286744,0.000088,0.049719,0.042761,4.509443,30.334420,0.039551,0.471680,0.007812,129.199219
-88.831573,61.150890,-1.837757,7.521663,-82.069656,35.911346,-499.062012,112.565025,21.270840,-0.380641,1.638102,112.547516,173.910980,0.000000,-52.082943,22.066525,0.373246,0.409122,-53.395771,26.828758,-116.141998,21.859863,18.318295,0.184961,-0.395853,21.181332,77.477295,-27.323265,-49.656105,21.173107,0.295878,-0.137116,-50.482639,12.511106,-100.577896,25.614044,14.137056,0.187878,-0.004945,24.871565,72.703186,-14.439295,-25.971123,16.569315,0.277685,0.185905,-26.949100,25.745422,-73.490326,17.503231,14.868107,0.249231,0.029506,16.253788,60.408661,-23.150719,-14.983565,10.956514,0.368414,0.276046,-15.711357,20.888103,-49.599289,1.198086,10.461981,0.232588,0.005221,0.500973,34.995293,-30.452099,-11.138603,10.604335,0.332259,0.211697,-11.823500,27.230671,-40.645416,-6.288847,9.160810,0.461941,0.305306,-6.742892,26.900246,-29.233471,0.660686,7.775392,0.198902,0.334778,0.322796,29.983307,-28.893654,2143.210292,497.907406,0.487418,0.766974,2136.648406,4142.666457,879.225338,1955.605591,268.105413,0.130294,-0.198716,1955.018279,2759.088148,1153.586184,18.585882,5.743243,0.533714,0.625057,18.280094,46.025501,2.849881,14.904126,3.885051,0.412686,0.370167,14.623584,31.558760,3.305261,17.670321,4.354155,0.519627,0.629475,17.209794,36.024622,5.977247,18.595266,3.881041,0.426496,0.372325,18.270148,35.770854,6.660461,20.336121,4.560456,0.501334,-0.120361,19.849236,38.858791,10.365908,21.296962,4.050112,0.438071,0.292137,21.036773,37.050162,11.026724,55.601669,3.572560,-4.255034,41.352205,55.733160,63.538312,12.148762,0.001062,0.028210,35.379259,1249.794659,0.000205,1.000001,0.000012,4473.827502,1055.368395,-0.142533,-0.398039,4521.972656,6912.158203,1507.324219,191.568627,219.087201,3.874861,28.738067,122.416477,3076.676955,0.000000,0.166927,0.081043,0.438099,0.174816,0.162273,0.461356,0.000003,0.122004,0.046321,0.274675,0.885801,0.121094,0.312500,0.009766,123.046875
31.666328,69.796227,-3.363680,15.747294,47.813446,118.942383,-495.346283,50.728718,16.676376,0.122420,0.337432,50.281059,103.874435,-0.236203,-1.186429,15.322703,-0.389339,0.295373,0.146073,45.821587,-57.684814,47.468788,14.924083,0.266165,0.198381,47.130913,108.567978,0.000000,1.836332,14.145095,-0.393648,-0.191108,3.048674,39.338951,-49.142506,10.433781,9.742218,0.186500,-0.004180,10.098731,46.463806,-17.884869,4.155540,10.355083,-0.068226,-0.034183,4.066995,34.336151,-28.918682,12.211743,9.492629,0.255064,0.165871,11.815058,53.907150,-15.687929,-4.163015,8.287782,0.083479,0.278257,-4.283675,24.946774,-32.247429,5.729743,8.483563,0.359554,0.755881,4.979300,41.498749,-25.420233,-4.737345,7.501593,-0.132763,0.407882,-4.413647,20.978464,-30.664249,3.126845,7.342657,0.391758,0.295571,2.605935,27.690907,-16.322102,-6.870635,7.231188,-0.274888,0.416553,-6.606626,16.215256,-34.215820,3218.018842,476.497534,0.595497,1.440933,3176.546092,5634.953153,1870.240455,2685.458427,249.131554,-0.142497,0.279986,2691.100748,3493.863689,1867.414456,20.679213,4.841012,1.096383,3.031093,19.902218,49.461816,2.937576,14.297537,3.728896,0.570247,0.881321,13.965701,36.530583,5.910969,16.099455,4.090855,0.795706,0.887006,15.579366,34.377481,6.133730,16.244209,4.148537,0.966228,0.982163,15.362471,34.909509,7.629310,15.885717,2.497451,0.652487,0.473394,15.524177,27.427779,9.370814,16.636097,2.653831,1.346367,2.861112,16.080155,30.328897,11.271856,54.051981,5.563617,0.268535,-0.478688,53.731002,70.972594,33.542201,0.054015,0.036525,1.177202,1.465271,0.044890,0.232252,0.000936,6343.457163,881.613575,0.102523,-0.093648,6309.228516,9043.945312,3822.143555,99.958208,409.012386,13.173212,208.292975,50.034563,8028.159611,0.000000,0.312565,0.103766,-1.400460,1.235217,0.341657,0.486114,0.000238,0.174604,0.042865,0.475638,0.993170,0.171875,0.359375,0.053711,103.359375
-64.416763,82.805466,-1.907524,5.243768,-42.723648,56.799038,-535.186951,104.462997,24.631828,-0.268059,1.043199,104.592560,185.545776,0.000000,13.581810,14.632200,0.147903,0.581378,12.968012,59.373573,-46.471207,28.360064,14.314435,-0.367363,-0.280158,30.299593,65.850616,-11.398354,11.631322,10.119175,0.207470,0.327195,11.597738,48.765839,-19.823179,9.804787,9.631944,-0.126271,0.067284,9.819263,41.101944,-25.263554,-0.852746,10.645611,-1.046260,2.200217,0.769253,28.706837,-49.290054,6.776739,8.139067,0.408370,1.060237,6.475299,47.917484,-22.531845,-9.149993,7.629942,-0.100528,0.324407,-8.847340,19.902411,-38.537071,-0.304829,8.697427,0.584956,1.814105,-0.605005,42.857635,-26.295477,-3.086528,7.101290,0.321763,0.754565,-3.374628,26.635958,-25.191696,2.677568,6.369317,-0.180196,0.878050,2.802406,23.449524,-26.958275,-1.287958,6.058170,0.025419,0.021468,-1.227555,21.163025,-18.968925,2053.995156,690.409743,1.203123,2.817621,1998.534270,4977.423676,626.303454,2510.525286,419.331936,0.130264,0.528620,2522.022559,3947.973751,1184.459378,18.766253,4.864830,0.886381,2.206676,18.513118,45.655531,2.685899,15.199486,3.834597,0.489233,0.553566,14.850105,31.685871,2.305787,21.343982,3.948261,0.333086,0.107628,21.037089,35.472169,10.726456,18.425257,3.172912,0.236696,-0.063708,18.288204,30.976703,10.291375,17.877834,3.382801,0.886431,1.099307,17.442268,32.578682,10.648619,19.409369,4.465373,1.082051,1.321344,18.518707,38.919759,11.026551,50.435552,5.126250,0.809082,0.673622,49.428880,69.288584,29.843026,0.012762,0.017756,3.131339,11.328859,0.006865,0.128712,0.000110,4732.989733,1669.583181,0.276321,-0.139717,4705.004883,9614.575195,936.694336,61.275241,212.915054,33.886686,1190.335555,39.168723,7568.116547,0.000000,0.216812,0.080264,-0.949553,0.217662,0.234265,0.361649,0.000136,0.075443,0.037782,1.987227,6.398558,0.069824,0.270508,0.013672,103.359375
-126.216919,57.743595,-2.299647,9.520976,-117.998756,-19.403687,-511.258209,136.636429,16.166351,-1.620111,10.121848,138.091202,181.971252,0.000000,-13.025121,22.923588,-0.002119,-0.016527,-12.984958,54.236248,-104.443962,50.352058,13.416756,-0.350306,0.569961,50.825924,90.011749,-4.176103,-26.476805,11.001245,-0.118608,0.493765,-25.767759,9.618853,-62.142662,25.288256,10.901431,-0.493306,-0.007406,26.650089,51.638710,-8.565991,-18.826529,8.637760,0.354724,0.759277,-19.448565,16.617254,-44.621094,11.288184,8.908183,-0.222217,-0.322657,11.750182,35.322350,-15.535875,-17.392166,6.848576,0.159507,-0.100093,-17.759426,2.563513,-37.397156,0.396062,8.240444,-0.106937,-0.084882,0.797172,23.759096,-24.648727,-7.901117,7.231767,0.197904,0.284607,-8.231691,16.244312,-30.443684,-7.369655,8.186715,-0.527809,0.896582,-6.872289,16.531265,-37.301704,-3.931177,7.304138,-0.083753,1.131857,-3.771060,26.894766,-33.292267,1491.695654,305.026818,0.757574,1.978055,1469.146092,3542.798830,739.186516,1806.375329,244.027635,0.426840,-0.118646,1780.349527,2602.699056,1168.870935,21.925055,4.877577,0.816607,0.899165,20.999927,41.885900,8.059212,16.103124,3.593549,0.556438,0.399097,15.680654,31.524290,7.121495,20.036200,4.749132,0.558749,0.307993,19.745878,40.109090,9.641742,20.508420,4.629962,0.344235,-0.138147,20.189553,36.210683,8.971322,20.995502,5.189576,0.722473,0.055404,19.923055,38.272889,11.069953,21.880767,5.261293,1.242910,2.615200,20.692744,51.222253,11.395207,54.040278,2.997383,-5.135566,61.854288,54.217392,61.074882,13.983433,0.000859,0.027830,35.871276,1284.831973,0.000058,1.000001,0.000006,3331.061330,876.715986,0.271476,0.311480,3251.513672,6664.526367,872.094727,149.778872,154.756533,1.334227,1.559430,73.772633,1240.554525,0.000000,0.174318,0.062001,0.039957,1.022990,0.171799,0.373926,0.000001,0.061761,0.021513,0.719260,0.008632,0.057617,0.136230,0.021484,129.199219
-22.329145,80.217575,-2.432534,8.891215,-5.740147,94.326141,-502.407990,74.450844,25.841995,-0.496972,0.365641,76.225494,131.498184,-12.511152,5.178576,17.361708,0.365852,0.401554,4.918921,75.913879,-38.772594,20.895117,11.545445,0.141310,0.504666,20.737900,69.543877,-16.270960,12.159564,10.572785,-0.197030,0.558625,11.987853,42.903343,-33.199165,8.181495,11.118818,0.328972,-0.341524,6.713043,42.267891,-20.240059,6.389455,8.969851,0.238109,-0.195230,5.935102,38.826580,-15.072845,4.963947,7.428134,-0.067343,-0.130014,4.889708,25.469658,-18.116344,-3.631304,7.270461,-0.019163,-0.107978,-3.674730,19.264217,-31.726213,-1.267027,6.759301,-0.011799,-0.012478,-1.291898,17.946053,-26.521847,-4.604588,6.945400,0.187479,0.393165,-4.991370,20.337543,-27.324097,0.229643,8.017568,0.431277,0.014064,-0.646024,31.444248,-19.256504,-3.903723,6.637639,0.237864,0.249851,-4.256351,23.067520,-26.971012,2716.585579,826.562580,0.676936,0.948805,2644.408618,5703.211512,997.769052,2831.051403,372.775694,-0.411389,-0.144498,2867.001354,3829.828435,1748.244623,21.216298,5.340672,0.369709,0.701334,21.282800,44.103798,7.241807,16.021634,4.008996,0.388323,0.367597,15.758327,35.024486,6.399483,18.701517,4.678155,0.348109,-0.012489,18.454614,36.420011,6.336549,18.862151,3.562864,0.428113,0.255652,18.590490,32.633946,9.060754,17.258438,3.274269,0.922126,1.111108,16.659857,32.370989,9.788176,16.726808,2.978776,1.060511,0.969641,16.072448,28.183655,11.039130,46.020979,2.950554,1.576909,5.183670,45.443841,61.832159,30.160311,0.035280,0.041953,3.333818,15.427480,0.024882,0.349151,0.000146,6040.595571,1682.429886,-0.317099,-0.632180,6244.628906,9539.208984,1948.754883,103.940823,424.829814,17.500801,309.218116,62.697899,7871.249748,0.000000,0.270668,0.092393,-1.292112,0.883641,0.300148,0.424747,0.000156,0.100627,0.061956,2.410315,10.632753,0.094238,0.538574,0.012695,161.499023
-54.596073,78.841072,-2.621888,9.145970,-41.188953,48.398804,-528.189087,92.108566,30.346592,-0.680424,0.332642,95.448837,160.220261,-7.985980,4.635464,20.791723,-0.021332,0.682263,4.610433,69.398476,-63.911186,25.706301,14.760751,0.139996,0.217760,24.877960,73.224106,-28.404808,2.981714,9.877638,-0.078581,0.101969,3.162873,34.666008,-27.563828,8.099034,8.117525,-0.012776,-0.114877,8.124836,31.531963,-18.345863,-5.288334,7.835639,-0.244075,0.338059,-4.891324,17.120007,-32.896324,5.734981,8.300261,0.000617,0.490718,5.286013,31.754852,-20.328209,-0.818836,8.324430,-0.474111,0.423650,-0.334687,22.383524,-30.705694,7.464643,8.535260,0.484676,0.489820,6.433368,37.927990,-17.603642,-6.126345,7.626049,-0.641191,1.319729,-5.458640,15.633995,-38.336205,6.021903,8.113571,0.336948,1.491094,5.394925,37.863705,-22.493221,-1.028290,6.372722,0.246814,0.209415,-1.276254,21.400730,-19.344820,2436.852480,954.018921,1.475134,2.458762,2182.249616,6185.076223,986.201445,2565.424560,493.478278,-0.060886,-0.628459,2562.851561,3737.994474,1269.491618,21.216267,5.214466,0.877046,1.468079,20.476660,46.408959,8.907821,15.632028,4.079756,0.425848,0.474491,15.557403,37.025518,5.390150,19.599211,4.772862,0.345461,-0.092930,19.289996,37.220740,7.159890,18.357753,4.419396,0.564312,-0.147051,17.665562,34.246884,7.761867,18.526727,3.454590,0.566332,0.167860,18.106094,30.933908,10.064102,17.618201,3.959971,1.200592,1.639244,16.609993,35.375612,10.948248,51.311761,6.856610,0.658324,0.463274,49.398923,70.068444,16.924845,0.025711,0.037479,2.530268,7.204129,0.010296,0.286660,0.000043,5344.432934,1785.508872,0.464307,-0.745371,5092.602539,9453.076172,2153.320312,85.364310,339.535322,16.941055,322.739522,55.156370,8123.268486,0.000000,0.202997,0.069750,-1.010757,0.729733,0.220252,0.332875,0.000135,0.106125,0.073022,2.686002,8.846799,0.086914,0.549316,0.023926,135.999178
-13.653246,65.261772,-2.717092,13.509225,-9.151477,111.312973,-481.164001,65.263390,20.342810,-0.466507,0.211403,66.802071,117.411743,-7.032939,8.866800,12.518728,0.295092,2.280104,8.186765,59.767448,-54.685875,8.907095,13.437158,0.072004,-0.151821,8.454595,46.425358,-30.381767,4.678329,8.887786,0.175387,-0.097112,4.307470,36.343903,-22.128143,20.380966,9.411844,-0.153372,-0.104392,20.430073,47.340935,-11.690613,-3.591424,8.116874,0.160005,-0.134300,-3.967007,21.131081,-27.448727,5.817979,7.909700,0.069836,0.279971,5.511477,33.802063,-20.921461,2.117243,8.141440,0.185081,-0.208575,1.377511,27.487015,-20.387081,8.154539,8.498461,0.533824,0.695700,7.389695,41.885761,-15.008699,-3.340712,7.221534,-0.158627,-0.147720,-3.172448,19.435001,-25.034775,-0.310226,6.650696,0.167897,0.436294,-0.271640,28.893700,-21.114708,0.568792,6.675425,0.705902,1.006234,-0.510697,29.551929,-18.828754,3148.336577,826.275243,1.127101,1.557931,3007.224615,6166.452098,1314.540382,2964.225255,261.995139,-0.080258,0.974249,2966.527002,3815.064251,1765.109422,20.971159,4.934165,0.476898,0.981976,20.528717,42.273202,5.512957,15.172097,4.222272,0.490277,0.590202,14.904855,33.762909,3.950391,19.597888,4.212703,0.411992,0.547327,19.383803,40.140018,3.573437,18.872522,3.447206,0.224971,-0.078915,18.679583,30.448532,9.765070,19.366041,3.976149,0.803865,0.932492,18.875949,38.086454,10.155571,15.125958,2.193509,1.145623,1.927367,14.774155,25.938699,10.342448,48.497475,3.471171,0.832604,1.616162,47.810965,65.798821,30.002912,0.044146,0.042296,1.567203,2.195107,0.028176,0.226164,0.000189,6848.223712,1067.261127,0.071282,0.850943,6826.025391,9657.641602,2131.787109,113.608614,596.022077,12.505053,157.456981,70.041797,8151.032570,0.000000,0.255643,0.086195,-0.448733,0.568318,0.265330,0.504737,0.000417,0.124453,0.075100,1.831183,4.329485,0.100586,0.538086,0.028320,117.453835
-172.351181,40.985531,-3.837669,31.933892,-171.129486,-69.953217,-609.366516,97.966438,12.562923,-0.478348,2.981468,98.044197,131.921417,0.000000,-7.198836,15.286799,-0.668561,0.351787,-5.467574,30.183037,-63.911427,34.427258,11.704352,0.553378,0.543804,33.761208,74.637558,0.000000,6.922544,11.739657,0.729297,2.008058,5.444148,51.853119,-35.134830,-13.566705,9.064645,-0.553793,0.774622,-12.638502,15.323009,-47.184090,-0.521145,8.923880,-0.775390,2.431947,0.133571,25.435703,-47.679787,1.445110,8.039872,0.236441,0.350099,1.057731,29.964622,-26.851175,-17.798094,5.867105,-0.406044,0.937153,-17.494659,0.000000,-46.235115,-12.164836,6.755302,-0.084939,0.272634,-12.061996,8.643063,-34.602737,-8.071864,6.563091,0.004595,0.013106,-8.076637,12.447846,-26.787607,-4.770208,6.420006,-0.377964,0.159491,-4.383443,10.350521,-30.651642,-13.371875,6.378071,0.018143,-0.169213,-13.377938,6.176490,-33.055527,2041.568023,249.441465,0.386174,0.469059,2034.962668,3127.812122,1302.207280,2284.593171,231.869454,0.146178,0.318187,2281.525238,3165.477456,1624.015712,16.517216,3.605420,0.381865,0.729930,16.469202,35.129729,6.428851,17.878439,3.932372,0.441826,0.646594,17.605333,34.817047,7.751816,22.096516,4.303944,0.445058,0.305764,21.752341,39.571384,8.081800,21.259025,3.892127,0.062225,-0.205213,21.083726,34.040951,8.552926,24.189656,4.556321,-0.252146,-0.518887,24.764842,36.042440,10.860361,22.371937,4.286254,0.484937,-0.058458,21.929596,36.819091,11.708887,45.330330,1.705894,0.872976,2.314758,45.164959,57.041718,39.782335,0.007529,0.006027,2.957485,14.494136,0.005912,0.062978,0.000897,3903.254724,688.081290,1.374739,2.612933,3714.477539,7364.355469,2583.984375,159.723063,413.262705,5.825299,33.200438,60.086407,3089.687105,0.000000,0.077059,0.028227,0.350780,-0.145549,0.074202,0.159105,0.000395,0.098674,0.032910,0.880677,0.574385,0.091797,0.223145,0.035156,172.265625
-113.654419,59.256107,-1.548335,8.668719,-106.833458,29.407278,-553.400757,90.349686,30.733004,-0.796031,1.157595,93.183990,176.913330,-23.706173,21.312239,20.165268,0.593785,0.640162,19.466743,104.825417,-28.511868,19.100737,15.418847,-0.071107,0.031393,19.202932,65.755920,-39.874268,11.792119,11.674260,-0.026547,0.045570,11.600151,54.999084,-30.507914,14.239408,11.101844,-0.117085,-0.003499,14.524088,49.621613,-20.875759,-1.847888,11.356074,-0.048260,-0.225520,-1.723050,33.602371,-41.017406,7.346919,9.331854,0.109089,-0.101760,7.220190,35.333160,-20.937853,-2.604377,9.285748,-0.211620,0.453199,-2.453615,29.946407,-39.883656,5.986671,8.544710,-0.006881,0.847332,5.600761,35.353065,-26.981857,-0.154775,7.765917,0.040692,0.454749,0.000000,32.919273,-24.453852,0.610827,8.842842,-0.080014,0.078930,1.104422,33.222267,-27.513523,-5.448204,8.406840,-0.199457,0.285763,-5.017312,23.142172,-35.096897,2434.895776,993.881012,1.643609,3.316539,2239.377824,6783.489826,707.228539,2749.199474,425.459238,-0.257989,-0.027663,2762.717115,3864.985331,1415.063704,20.620603,5.536155,0.992434,2.564504,20.227102,51.302112,7.147956,16.635725,4.132590,0.442319,0.202738,16.336180,34.987263,6.789234,19.802974,4.254101,0.158757,0.267227,19.786781,37.277896,4.150171,18.667184,3.767637,0.411670,0.198054,18.420841,34.003683,9.055758,19.926516,4.279857,0.492638,-0.124656,19.542048,33.969014,10.468691,17.927823,4.150397,1.210443,1.440693,16.910060,35.622186,10.250938,49.566745,5.113757,0.334260,5.370882,48.914874,73.119251,13.041812,0.020850,0.049001,13.049086,245.038124,0.008604,1.000001,0.000005,5624.798062,1837.746655,-0.067283,-0.514901,5770.898438,9883.740234,882.861328,263.762767,1153.797533,5.869929,33.134547,44.381075,8749.330488,0.000000,0.131453,0.050698,0.353628,0.142300,0.125916,0.310542,0.000000,0.095935,0.078224,3.172506,11.930472,0.076660,0.649902,0.004883,117.453835
-262.902039,94.286919,-0.588830,0.436227,-262.345642,-74.459579,-599.233948,110.440132,32.240356,-0.486348,2.315270,110.566406,187.752563,-35.944832,23.269936,18.898144,-0.158310,-0.694516,23.972664,67.691063,-29.280334,31.599787,17.892374,-0.120720,-0.127039,33.948593,93.468506,-16.627224,-1.976882,18.355076,0.486847,0.252121,-4.264850,63.034691,-56.275833,12.148359,11.280421,-0.511495,0.529923,13.169511,40.772095,-34.074387,-2.632354,10.387491,0.325181,0.033962,-2.910435,32.097214,-29.326656,3.576708,11.166829,-0.057274,-0.000673,3.688008,41.499226,-31.152187,-1.438805,11.298107,0.560424,1.258420,-2.272512,43.629097,-35.989532,0.169120,10.147429,0.104552,0.949389,-0.018746,37.284859,-40.432632,-4.201560,11.639565,0.697088,0.462625,-5.690056,37.964699,-35.425110,-2.176848,11.363919,-0.696777,0.715790,-0.631653,32.895000,-41.912643,-2.922660,8.650247,-0.596176,0.667742,-2.228564,21.508904,-33.397308,1627.556019,742.578998,1.621305,5.752484,1524.038960,5659.612065,386.089948,2160.370698,517.801277,-0.502757,-0.070886,2228.687084,3394.173363,708.845190,25.027992,5.200462,0.684234,1.962712,24.553894,49.072105,8.533133,18.449770,4.460172,0.445598,0.538432,18.076841,36.103130,4.131961,21.468086,4.754346,0.239572,-0.041636,21.050719,36.095102,8.020835,21.210981,4.835362,0.344339,-0.319675,20.846540,36.103013,9.812013,19.446541,4.141551,0.620269,0.087594,18.841186,35.811825,10.168620,19.330370,4.009869,1.492101,5.500938,18.559285,47.259168,11.238107,49.857527,4.134267,0.443360,0.045163,49.506109,64.247987,36.875178,0.005117,0.012365,5.945208,41.920619,0.001572,0.123846,0.000005,3707.576937,1768.406640,0.086492,-0.519897,3703.710938,8624.047852,376.831055,144.731117,540.939501,8.826834,77.948187,70.413628,5682.472981,0.000000,0.064559,0.041750,1.458041,2.329641,0.053173,0.223157,0.000755,0.050060,0.044630,5.379297,41.241025,0.040527,0.478027,0.009277,129.199219
-283.693848,96.336090,-0.232942,-0.279034,-283.915527,-51.534756,-575.385620,102.002762,30.183001,-1.082301,2.940369,104.384216,168.275543,-79.444351,32.506973,19.033932,-0.289257,0.264338,32.811897,85.869339,-50.159805,34.396873,20.317690,-0.888211,0.870043,38.348820,84.604744,-52.537941,25.678493,16.618326,-0.593782,0.953628,27.466671,80.717300,-38.129543,4.448335,18.407772,-0.472559,-0.408186,6.082733,36.736809,-51.606010,0.913527,13.765092,-0.622733,0.247611,3.288403,38.402100,-46.504791,15.923188,12.449841,0.335410,-0.065965,14.666967,64.783150,-21.899714,-5.551534,13.132565,-0.461989,-0.037273,-4.335118,26.435371,-54.564026,2.898793,11.066961,0.001325,0.368112,3.357160,36.487339,-29.062719,2.613693,10.933743,0.560137,0.025483,1.025025,40.839787,-22.688538,-4.628292,10.064009,-0.321933,0.435098,-3.895187,25.415577,-40.870831,-1.132369,9.476646,0.729782,1.483436,-2.255745,41.313892,-26.491930,1592.954486,793.207825,1.271826,3.664869,1499.527297,6070.796590,311.984344,2381.617568,582.228183,-0.092047,-0.552264,2428.338379,3959.358061,696.313948,25.829800,4.690802,0.888857,2.051289,25.390265,48.795013,11.105972,19.181430,4.628615,0.255670,0.385266,19.164977,37.869362,3.357311,20.979582,5.008306,0.223218,-0.156009,20.911634,38.023104,8.050739,18.735915,4.435047,0.703982,0.492044,18.186269,37.139601,8.264409,19.249267,3.680552,0.577203,-0.044402,18.727809,30.880324,10.986971,23.887349,7.123797,1.000919,1.177688,22.824440,57.180325,12.234445,47.872834,4.206003,0.760114,0.462161,47.271652,63.740870,39.034154,0.003483,0.012976,9.273601,96.461157,0.000915,0.177169,0.000003,3636.592193,2320.077371,0.387173,-0.912204,3240.747070,9517.675781,129.199219,99.904482,311.392546,13.679156,192.840681,65.345729,4737.952139,0.000000,0.074265,0.046693,0.637271,-0.315544,0.065005,0.217804,0.000080,0.040734,0.037099,5.539441,50.035203,0.030762,0.488770,0.005859,99.384014
